Date/Time (GMT)	Latitude	Longitude	Flag	Hs (Hm0)(m)	Hmax (m)	Tp (s)	Tz (Tm)(s)	Dirp (degrees)	Spread (deg)	SST (deg C)
  06-Oct-2009 19:30:00	51.05851	-4.27598	0	0.760	1.210	8.3	3.5	280	 30	16.4
  06-Oct-2009 20:00:00	51.05855	-4.27613	0	0.830	1.290	5.6	3.7	284	 22	16.4
  06-Oct-2009 20:30:00	51.05860	-4.27647	0	0.790	1.270	6.3	4.0	276	 18	16.4
  06-Oct-2009 21:00:00	51.05812	-4.27709	0	0.760	1.120	6.7	4.0	281	 18	16.4
  06-Oct-2009 21:30:00	51.05796	-4.27709	0	0.730	1.140	7.1	3.9	274	 17	16.4
  06-Oct-2009 22:00:00	51.05803	-4.27705	0	0.850	1.440	7.1	3.9	276	 18	16.3
  06-Oct-2009 22:30:00	51.05792	-4.27707	0	1.090	2.000	4.2	3.9	241	 19	16.3
  06-Oct-2009 23:00:00	51.05787	-4.27699	0	1.410	2.400	4.2	4.1	238	 15	16.4
  06-Oct-2009 23:30:00	51.05793	-4.27658	0	1.560	2.310	9.1	4.5	274	  9	16.3
  07-Oct-2009 00:00:00	51.05779	-4.27634	0	1.440	1.970	9.1	4.5	276	 10	16.3
  07-Oct-2009 00:30:00	51.05784	-4.27615	0	1.400	2.310	9.1	4.8	290	 10	16.3
  07-Oct-2009 01:00:00	51.05783	-4.27604	0	1.560	2.180	11.1	5.0	287	  9	16.3
  07-Oct-2009 01:30:00	51.05789	-4.27591	0	1.780	2.600	10.5	5.6	284	  6	16.3
  07-Oct-2009 02:00:00	51.05798	-4.27585	0	1.690	2.510	10.5	5.4	281	  8	16.3
  07-Oct-2009 02:30:00	51.05813	-4.27574	0	1.640	2.900	10.5	5.1	280	  8	16.3
  07-Oct-2009 03:00:00	51.05826	-4.27576	0	1.780	2.660	10.0	5.3	277	  6	16.3
  07-Oct-2009 03:30:00	51.05839	-4.27581	0	1.470	2.100	5.9	4.7	319	 23	16.3
  07-Oct-2009 04:00:00	51.05847	-4.27591	0	1.350	2.100	6.3	4.5	305	 18	16.3
  07-Oct-2009 04:30:00	51.05853	-4.27589	0	1.400	2.040	5.9	4.6	319	 24	16.3
  07-Oct-2009 05:00:00	51.05847	-4.27587	0	1.180	1.830	5.6	4.3	323	 27	16.3
  07-Oct-2009 05:30:00	51.05843	-4.27589	0	1.180	1.630	5.6	4.4	321	 23	16.3
  07-Oct-2009 06:00:00	51.05848	-4.27591	0	1.100	1.570	5.3	4.4	336	 24	16.3
  07-Oct-2009 06:30:00	51.05855	-4.27596	0	1.050	1.430	5.0	4.5	328	 22	16.3
  07-Oct-2009 07:00:00	51.05844	-4.27591	0	0.980	1.240	5.0	4.7	332	 22	16.3
  07-Oct-2009 07:30:00	51.05850	-4.27602	0	0.890	1.350	9.1	4.8	283	 23	16.3
  07-Oct-2009 08:00:00	51.05854	-4.27636	0	0.880	1.320	9.1	4.9	280	 19	16.3
  07-Oct-2009 08:30:00	51.05854	-4.27636	0	0.830	1.080	9.1	4.7	290	 20	16.3
  07-Oct-2009 09:00:00	51.05798	-4.27709	0	0.700	0.920	9.1	4.5	283	 23	16.3
  07-Oct-2009 09:30:00	51.05793	-4.27709	0	0.640	0.960	7.7	4.5	295	 20	16.3
  07-Oct-2009 10:00:00	51.05790	-4.27709	0	0.580	0.920	8.3	4.6	286	 21	16.3
  07-Oct-2009 10:30:00	51.05785	-4.27705	0	0.530	0.810	9.1	5.1	286	 18	16.3
  07-Oct-2009 11:00:00	51.05782	-4.27701	0	0.440	0.660	11.1	5.4	281	 17	16.2
  07-Oct-2009 11:30:00	51.05779	-4.27692	0	0.450	0.600	9.1	5.1	290	 12	16.1
  07-Oct-2009 12:00:00	51.05775	-4.27686	0	0.390	0.560	10.5	4.7	293	 16	16.1
  07-Oct-2009 12:30:00	51.05782	-4.27684	0	0.410	0.740	9.1	5.0	287	 13	16.2
  07-Oct-2009 13:00:00	51.05776	-4.27664	0	0.410	0.680	11.1	4.3	276	 13	16.2
  07-Oct-2009 13:30:00	51.05773	-4.27662	0	0.420	0.710	10.5	3.7	278	 18	16.2
  07-Oct-2009 14:00:00	51.05776	-4.27660	0	0.440	0.620	10.5	4.1	284	 13	16.1
  07-Oct-2009 14:30:00	51.05780	-4.27645	0	0.410	0.670	7.7	3.8	290	 19	16.2
  07-Oct-2009 15:00:00	51.05795	-4.27649	0	0.460	0.640	10.0	4.3	281	 11	16.2
  07-Oct-2009 15:30:00	51.05820	-4.27660	2	0.430	0.620	6.3	3.9	300	 18	16.1
  07-Oct-2009 16:00:00	51.05844	-4.27598	0	0.420	0.580	10.0	3.7	278	 16	16.2
  07-Oct-2009 16:30:00	51.05847	-4.27593	0	0.420	0.580	10.0	3.7	271	 12	16.3
  07-Oct-2009 17:00:00	51.05852	-4.27596	0	0.430	0.600	8.3	3.7	277	 15	16.3
  07-Oct-2009 17:30:00	51.05850	-4.27596	0	0.410	0.560	9.1	3.5	271	 17	16.3
  07-Oct-2009 18:00:00	51.05849	-4.27591	0	0.400	0.550	7.7	3.5	276	 21	16.3
  07-Oct-2009 18:30:00	51.05844	-4.27591	0	0.350	0.520	5.3	3.7	325	 27	16.3
  07-Oct-2009 19:00:00	51.05856	-4.27600	0	0.320	0.510	4.8	4.0	329	 37	16.2
  07-Oct-2009 19:30:00	51.05851	-4.27598	0	0.320	0.520	10.5	3.9	278	 35	16.2
  07-Oct-2009 20:00:00	51.05851	-4.27602	0	0.440	0.750	9.1	2.8	277	 35	16.2
  07-Oct-2009 20:30:00	51.05811	-4.27611	0	0.530	0.700	10.5	3.0	293	 27	16.2
  07-Oct-2009 21:00:00	51.05785	-4.27688	0	0.460	0.580	10.5	3.0	284	 34	16.2
  07-Oct-2009 21:30:00	51.05790	-4.27703	2	0.390	0.600	3.6	3.0	339	 23	16.2
  07-Oct-2009 22:00:00	51.05783	-4.27703	0	0.320	0.420	11.1	3.2	280	 23	16.2
  07-Oct-2009 22:30:00	51.05785	-4.27701	0	0.270	0.380	10.0	3.6	281	 26	16.1
  07-Oct-2009 23:00:00	51.05785	-4.27703	0	0.240	0.350	11.1	4.0	280	 15	16.1
  07-Oct-2009 23:30:00	51.05782	-4.27699	0	0.220	0.300	11.1	4.3	276	 14	16.1
  08-Oct-2009 00:00:00	51.05778	-4.27684	0	0.210	0.300	11.1	4.3	286	 16	16.1
  08-Oct-2009 00:30:00	51.05780	-4.27675	0	0.210	0.330	10.0	4.3	284	 14	16.0
  08-Oct-2009 01:00:00	51.05773	-4.27671	0	0.210	0.310	10.0	4.4	286	 14	15.9
  08-Oct-2009 01:30:00	51.05773	-4.27666	0	0.200	0.290	9.1	4.3	291	 20	16.0
  08-Oct-2009 02:00:00	51.05775	-4.27662	2	0.230	0.320	12.5	4.2	288	 17	15.9
  08-Oct-2009 02:30:00	51.05776	-4.27628	0	0.240	0.400	9.1	3.9	290	 19	15.9
  08-Oct-2009 03:00:00	51.05781	-4.27617	0	0.250	0.420	8.3	3.8	288	 17	15.9
  08-Oct-2009 03:30:00	51.05796	-4.27613	0	0.260	0.450	9.1	3.6	288	 22	16.1
  08-Oct-2009 04:00:00	51.05826	-4.27587	0	0.260	0.350	8.3	3.5	280	 19	16.1
  08-Oct-2009 04:30:00	51.05843	-4.27593	0	0.270	0.440	8.3	3.6	276	 16	16.1
  08-Oct-2009 05:00:00	51.05842	-4.27589	0	0.280	0.420	3.3	3.6	323	 29	16.1
  08-Oct-2009 05:30:00	51.05844	-4.27593	0	0.320	0.510	3.6	3.5	319	 23	16.1
  08-Oct-2009 06:00:00	51.05842	-4.27600	0	0.350	0.510	3.7	3.5	318	 27	16.1
  08-Oct-2009 06:30:00	51.05852	-4.27602	0	0.360	0.650	4.0	3.6	322	 25	16.1
  08-Oct-2009 07:00:00	51.05847	-4.27602	0	0.400	0.590	3.9	3.5	326	 22	16.1
  08-Oct-2009 07:30:00	51.05851	-4.27600	0	0.420	0.780	3.9	3.5	325	 29	16.1
  08-Oct-2009 08:00:00	51.05857	-4.27615	0	0.370	0.590	3.7	3.5	331	 25	16.1
  08-Oct-2009 08:30:00	51.05856	-4.27630	0	0.360	0.490	3.9	3.6	329	 27	16.1
  08-Oct-2009 09:00:00	51.05846	-4.27684	0	0.340	0.580	3.6	3.6	333	 22	16.1
  08-Oct-2009 09:30:00	51.05806	-4.27709	0	0.340	0.410	3.3	3.4	338	 24	16.1
  08-Oct-2009 10:00:00	51.05794	-4.27709	0	0.300	0.500	3.1	3.2	343	 21	16.1
  08-Oct-2009 10:30:00	51.05789	-4.27707	0	0.280	0.360	10.0	3.2	283	 22	16.2
  08-Oct-2009 11:00:00	51.05785	-4.27699	0	0.260	0.350	10.0	3.3	283	 20	16.1
  08-Oct-2009 11:30:00	51.05781	-4.27696	0	0.240	0.300	10.0	2.8	280	 31	16.1
  08-Oct-2009 12:00:00	51.05777	-4.27688	0	0.230	0.390	10.0	2.7	293	 24	16.1
  08-Oct-2009 12:30:00	51.05774	-4.27677	2	0.230	0.350	1.8	2.5	352	 16	16.1
  08-Oct-2009 13:00:00	51.05770	-4.27675	2	0.200	0.280	9.1	2.7	293	 24	15.9
  08-Oct-2009 13:30:00	51.05772	-4.27666	2	0.200	0.310	13.3	2.9	291	 21	15.9
  08-Oct-2009 14:00:00	51.05775	-4.27658	2	0.230	0.380	9.1	2.6	288	 29	15.9
  08-Oct-2009 14:30:00	51.05776	-4.27660	2	0.250	0.340	13.3	2.6	295	 19	15.9
  08-Oct-2009 15:00:00	51.05779	-4.27630	2	0.260	0.360	1.9	2.6	350	 20	16.1
  08-Oct-2009 15:30:00	51.05775	-4.27602	0	0.280	0.400	13.3	2.5	295	 25	16.1
  08-Oct-2009 16:00:00	51.05798	-4.27596	0	0.280	0.350	13.3	2.7	298	 13	16.1
  08-Oct-2009 16:30:00	51.05804	-4.27593	0	0.270	0.350	13.3	2.7	293	 19	16.1
  08-Oct-2009 17:00:00	51.05819	-4.27583	0	0.270	0.390	12.5	2.9	277	 19	16.1
  08-Oct-2009 17:30:00	51.05836	-4.27589	0	0.260	0.330	13.3	3.0	281	 17	16.1
  08-Oct-2009 18:00:00	51.05840	-4.27589	0	0.240	0.330	12.5	2.9	288	 16	16.1
  08-Oct-2009 18:30:00	51.05843	-4.27591	0	0.260	0.360	13.3	3.0	287	 16	16.1
  08-Oct-2009 19:00:00	51.05846	-4.27596	0	0.230	0.300	12.5	3.0	281	 24	16.1
  08-Oct-2009 19:30:00	51.05851	-4.27596	0	0.240	0.340	8.3	3.3	287	 22	16.1
  08-Oct-2009 20:00:00	51.05849	-4.27593	0	0.220	0.330	9.1	3.5	283	 30	16.1
  08-Oct-2009 20:30:00	51.05849	-4.27602	0	0.220	0.310	12.5	3.4	283	 38	16.1
  08-Oct-2009 21:00:00	51.05848	-4.27628	0	0.230	0.360	12.5	3.5	291	 42	16.1
  08-Oct-2009 21:30:00	51.05804	-4.27707	0	0.250	0.360	12.5	2.8	286	 54	16.1
  08-Oct-2009 22:00:00	51.05803	-4.27707	0	0.210	0.360	12.5	3.6	295	 32	16.1
  08-Oct-2009 22:30:00	51.05793	-4.27711	0	0.210	0.310	12.5	4.5	286	 27	16.1
  08-Oct-2009 23:00:00	51.05789	-4.27707	0	0.180	0.270	11.8	5.4	291	 22	16.1
  08-Oct-2009 23:30:00	51.05785	-4.27701	0	0.180	0.250	10.5	5.9	283	 15	16.0
  09-Oct-2009 00:00:00	51.05781	-4.27699	0	0.160	0.280	10.0	5.8	284	 20	16.0
  09-Oct-2009 00:30:00	51.05780	-4.27692	0	0.200	0.330	11.8	6.8	288	 12	16.0
  09-Oct-2009 01:00:00	51.05777	-4.27684	0	0.190	0.300	10.5	6.3	278	 16	15.9
  09-Oct-2009 01:30:00	51.05777	-4.27677	0	0.220	0.360	11.8	5.7	290	 17	15.8
  09-Oct-2009 02:00:00	51.05781	-4.27677	1	0.240	0.420	10.5	4.6	280	 14	15.8
  09-Oct-2009 02:30:00	51.05781	-4.27673	1	0.250	0.490	11.1	7.1	284	 11	15.8
  09-Oct-2009 03:00:00	51.05782	-4.27662	0	0.230	0.370	9.1	5.6	278	 15	15.8
  09-Oct-2009 03:30:00	51.05796	-4.27626	0	0.270	0.440	11.1	6.1	286	 13	15.9
  09-Oct-2009 04:00:00	51.05843	-4.27600	0	0.220	0.340	9.1	6.6	277	 17	15.9
  09-Oct-2009 04:30:00	51.05846	-4.27596	0	0.240	0.400	8.3	6.8	281	 12	15.9
  09-Oct-2009 05:00:00	51.05844	-4.27596	0	0.230	0.330	10.5	6.3	276	 14	16.0
  09-Oct-2009 05:30:00	51.05853	-4.27604	0	0.220	0.360	10.0	6.1	273	 11	16.0
  09-Oct-2009 06:00:00	51.05850	-4.27598	1	0.210	0.360	10.0	4.9	276	 16	16.0
  09-Oct-2009 06:30:00	51.05850	-4.27598	0	0.230	0.380	7.7	3.5	273	 17	16.0
  09-Oct-2009 07:00:00	51.05850	-4.27602	0	0.270	0.410	10.0	3.0	277	 15	16.0
  09-Oct-2009 07:30:00	51.05852	-4.27596	0	0.290	0.410	10.0	2.7	281	 31	16.0
  09-Oct-2009 08:00:00	51.05855	-4.27606	0	0.270	0.460	10.5	2.7	278	 43	16.0
  09-Oct-2009 08:30:00	51.05855	-4.27615	0	0.280	0.580	1.9	2.5	118	 20	15.9
  09-Oct-2009 09:00:00	51.05862	-4.27641	0	0.340	0.550	2.1	2.4	127	 18	16.0
  09-Oct-2009 09:30:00	51.05852	-4.27686	0	0.320	0.470	1.8	2.4	131	 21	15.9
  09-Oct-2009 10:00:00	51.05835	-4.27711	2	0.280	0.370	10.5	2.5	291	 36	16.0
  09-Oct-2009 10:30:00	51.05811	-4.27709	2	0.310	0.570	1.9	2.4	121	 19	16.0
  09-Oct-2009 11:00:00	51.05791	-4.27703	0	0.300	0.420	10.5	2.5	286	 29	16.0
  09-Oct-2009 11:30:00	51.05793	-4.27709	0	0.310	0.430	10.5	2.5	290	 26	16.0
  09-Oct-2009 12:00:00	51.05790	-4.27707	0	0.280	0.320	10.5	2.5	290	 25	15.9
  09-Oct-2009 12:30:00	51.05787	-4.27701	0	0.260	0.370	10.5	2.7	287	 24	15.9
  09-Oct-2009 13:00:00	51.05787	-4.27701	0	0.270	0.450	10.5	2.7	273	 19	15.9
  09-Oct-2009 13:30:00	51.05787	-4.27696	0	0.260	0.420	9.1	3.2	283	 19	15.9
  09-Oct-2009 14:00:00	51.05781	-4.27684	1	0.250	0.440	9.1	5.6	280	 11	15.8
  09-Oct-2009 14:30:00	51.05787	-4.27681	2	0.270	0.420	16.7	3.7	276	 24	15.8
  09-Oct-2009 15:00:00	51.05805	-4.27608	0	0.340	0.430	9.1	2.9	276	 19	15.9
  09-Oct-2009 15:30:00	51.05827	-4.27583	0	0.360	0.510	8.3	3.1	274	 11	15.9
  09-Oct-2009 16:00:00	51.05838	-4.27585	0	0.410	0.670	16.7	3.1	270	 21	15.9
  09-Oct-2009 16:30:00	51.05842	-4.27587	0	0.450	0.660	16.7	2.9	276	 26	15.9
  09-Oct-2009 17:00:00	51.05847	-4.27591	0	0.400	0.530	15.4	3.0	277	 24	15.9
  09-Oct-2009 17:30:00	51.05848	-4.27591	0	0.360	0.560	15.4	3.0	273	 21	15.9
  09-Oct-2009 18:00:00	51.05853	-4.27593	2	0.460	0.650	8.3	2.7	269	 20	15.9
  09-Oct-2009 18:30:00	51.05854	-4.27583	0	0.550	0.760	4.2	3.0	271	 12	15.9
  09-Oct-2009 19:00:00	51.05854	-4.27596	0	0.530	0.730	4.3	3.1	271	 18	15.9
  09-Oct-2009 19:30:00	51.05855	-4.27596	0	0.530	0.720	4.8	3.2	271	 19	16.0
  09-Oct-2009 20:00:00	51.05855	-4.27600	0	0.540	0.820	4.8	3.4	277	 21	16.0
  09-Oct-2009 20:30:00	51.05855	-4.27602	0	0.530	0.820	4.8	3.1	276	 17	16.0
  09-Oct-2009 21:00:00	51.05860	-4.27606	0	0.620	1.020	5.0	3.1	284	 18	16.0
  09-Oct-2009 21:30:00	51.05849	-4.27596	0	0.620	1.160	5.3	3.1	287	 22	16.0
  09-Oct-2009 22:00:00	51.05836	-4.27589	0	0.710	1.080	5.3	3.3	287	 19	15.9
  09-Oct-2009 22:30:00	51.05826	-4.27585	0	0.750	1.130	3.6	3.5	277	 16	15.9
  09-Oct-2009 23:00:00	51.05790	-4.27630	0	0.770	1.180	6.7	3.6	293	 14	15.9
  09-Oct-2009 23:30:00	51.05781	-4.27675	0	0.760	1.100	5.9	3.8	290	 25	15.9
  10-Oct-2009 00:00:00	51.05787	-4.27694	0	0.760	1.220	5.6	3.8	290	 22	15.9
  10-Oct-2009 00:30:00	51.05781	-4.27690	0	0.760	0.970	6.3	3.7	286	 18	15.9
  10-Oct-2009 01:00:00	51.05776	-4.27684	0	0.750	1.090	6.3	3.7	283	 21	15.9
  10-Oct-2009 01:30:00	51.05773	-4.27671	0	0.800	1.070	6.3	3.9	284	 15	15.9
  10-Oct-2009 02:00:00	51.05768	-4.27660	0	0.820	1.270	6.7	3.8	284	 16	15.9
  10-Oct-2009 02:30:00	51.05772	-4.27645	0	0.810	1.250	9.1	3.7	283	 13	15.8
  10-Oct-2009 03:00:00	51.05766	-4.27613	0	0.850	1.410	9.1	3.9	281	 11	15.8
  10-Oct-2009 03:30:00	51.05781	-4.27602	0	0.930	1.430	8.3	4.1	281	 10	15.8
  10-Oct-2009 04:00:00	51.05789	-4.27598	0	0.950	1.530	8.3	4.3	278	 11	15.8
  10-Oct-2009 04:30:00	51.05810	-4.27574	0	0.890	1.420	9.1	4.1	277	 10	15.8
  10-Oct-2009 05:00:00	51.05829	-4.27578	0	1.020	1.360	9.1	4.3	277	 10	15.8
  10-Oct-2009 05:30:00	51.05834	-4.27581	0	0.970	1.570	9.1	4.3	277	  9	15.8
  10-Oct-2009 06:00:00	51.05841	-4.27585	0	0.970	1.830	9.1	4.4	276	 12	15.9
  10-Oct-2009 06:30:00	51.05844	-4.27585	0	1.020	1.490	9.1	4.5	278	 11	15.9
  10-Oct-2009 07:00:00	51.05848	-4.27587	0	0.990	1.520	8.3	4.4	280	 11	15.9
  10-Oct-2009 07:30:00	51.05847	-4.27585	0	0.970	1.530	8.3	4.3	281	 14	15.9
  10-Oct-2009 08:00:00	51.05849	-4.27587	0	1.010	1.790	9.1	4.3	281	 17	15.9
  10-Oct-2009 08:30:00	51.05846	-4.27589	0	0.910	1.230	10.5	4.3	280	 11	15.9
  10-Oct-2009 09:00:00	51.05843	-4.27589	0	0.930	1.410	10.0	4.5	278	 13	15.9
  10-Oct-2009 09:30:00	51.05842	-4.27589	0	0.950	1.380	9.1	4.7	286	 14	15.9
  10-Oct-2009 10:00:00	51.05841	-4.27589	0	0.970	1.330	8.3	4.8	286	 14	15.9
  10-Oct-2009 10:30:00	51.05825	-4.27585	0	0.940	1.520	9.1	4.6	286	 12	15.9
  10-Oct-2009 11:00:00	51.05790	-4.27611	0	0.950	1.430	10.5	4.7	286	 11	15.9
  10-Oct-2009 11:30:00	51.05781	-4.27675	0	0.980	1.450	9.1	4.8	277	 14	15.9
  10-Oct-2009 12:00:00	51.05780	-4.27681	0	0.960	1.370	9.1	4.9	280	 12	16.0
  10-Oct-2009 12:30:00	51.05779	-4.27690	0	0.890	1.360	10.0	4.8	280	 13	16.0
  10-Oct-2009 13:00:00	51.05777	-4.27688	0	0.870	1.410	9.1	4.9	277	 11	16.0
  10-Oct-2009 13:30:00	51.05778	-4.27684	0	0.940	1.370	10.0	5.3	278	 12	15.9
  10-Oct-2009 14:00:00	51.05776	-4.27679	0	0.880	1.220	10.0	5.1	281	  9	15.9
  10-Oct-2009 14:30:00	51.05772	-4.27673	0	0.830	1.650	9.1	4.9	280	 12	15.9
  10-Oct-2009 15:00:00	51.05774	-4.27666	0	0.860	1.320	9.1	5.2	281	 11	15.8
  10-Oct-2009 15:30:00	51.05774	-4.27639	0	0.890	1.360	9.1	4.9	278	 10	15.8
  10-Oct-2009 16:00:00	51.05785	-4.27604	0	0.900	1.440	10.0	4.9	278	  8	16.0
  10-Oct-2009 16:30:00	51.05802	-4.27587	0	0.970	1.480	9.1	5.3	280	 11	15.9
  10-Oct-2009 17:00:00	51.05807	-4.27581	0	0.960	1.440	9.1	5.6	281	  9	15.9
  10-Oct-2009 17:30:00	51.05812	-4.27581	0	1.010	1.510	9.1	5.7	280	  8	15.9
  10-Oct-2009 18:00:00	51.05819	-4.27578	0	1.010	1.600	9.1	5.5	280	 11	16.0
  10-Oct-2009 18:30:00	51.05832	-4.27583	0	0.930	1.370	9.1	5.4	277	  9	16.0
  10-Oct-2009 19:00:00	51.05840	-4.27576	0	0.920	1.440	9.1	5.1	273	 12	16.0
  10-Oct-2009 19:30:00	51.05847	-4.27589	0	0.890	1.300	9.1	4.8	277	 10	16.0
  10-Oct-2009 20:00:00	51.05848	-4.27591	0	0.950	1.500	9.1	4.9	277	 12	16.0
  10-Oct-2009 20:30:00	51.05850	-4.27591	0	0.920	1.510	9.1	5.0	277	 11	16.0
  10-Oct-2009 21:00:00	51.05849	-4.27591	0	0.890	1.510	10.0	4.8	276	 10	16.0
  10-Oct-2009 21:30:00	51.05849	-4.27593	0	0.940	1.540	9.1	4.8	277	 10	15.9
  10-Oct-2009 22:00:00	51.05841	-4.27589	0	0.930	1.470	9.1	4.7	278	 11	15.9
  10-Oct-2009 22:30:00	51.05841	-4.27591	0	0.850	1.310	8.3	4.4	278	 10	15.9
  10-Oct-2009 23:00:00	51.05834	-4.27587	0	0.880	1.450	9.1	4.3	277	 10	15.9
  10-Oct-2009 23:30:00	51.05811	-4.27587	0	0.900	1.210	9.1	4.3	277	 14	15.9
  11-Oct-2009 00:00:00	51.05782	-4.27647	0	0.900	1.390	9.1	4.3	281	 11	15.9
  11-Oct-2009 00:30:00	51.05778	-4.27677	0	0.890	1.260	9.1	4.2	277	 14	15.9
  11-Oct-2009 01:00:00	51.05781	-4.27688	0	0.860	1.280	9.1	4.1	278	 13	15.9
  11-Oct-2009 01:30:00	51.05779	-4.27684	0	0.860	1.420	9.1	3.9	277	 16	15.9
  11-Oct-2009 02:00:00	51.05775	-4.27673	0	0.900	1.260	9.1	4.1	277	 11	15.9
  11-Oct-2009 02:30:00	51.05775	-4.27671	0	0.920	1.260	8.3	4.0	281	 13	15.8
  11-Oct-2009 03:00:00	51.05772	-4.27656	0	0.900	1.260	9.1	3.9	288	 15	15.8
  11-Oct-2009 03:30:00	51.05791	-4.27660	0	0.990	1.680	9.1	4.0	280	 13	15.8
  11-Oct-2009 04:00:00	51.05766	-4.27628	0	1.100	1.590	9.1	4.2	280	 12	15.8
  11-Oct-2009 04:30:00	51.05795	-4.27593	0	1.140	1.660	8.3	4.2	277	 10	15.8
  11-Oct-2009 05:00:00	51.05810	-4.27583	2	1.100	1.610	12.5	4.2	277	 12	15.8
  11-Oct-2009 05:30:00	51.05820	-4.27578	2	1.130	2.180	8.3	4.3	277	 11	15.8
  11-Oct-2009 06:00:00	51.05829	-4.27578	0	1.170	1.710	12.5	4.3	273	 12	15.8
  11-Oct-2009 06:30:00	51.05834	-4.27581	0	1.250	2.270	11.8	4.7	271	 10	15.8
  11-Oct-2009 07:00:00	51.05839	-4.27581	0	1.340	2.000	12.5	4.8	274	 13	15.8
  11-Oct-2009 07:30:00	51.05843	-4.27585	0	1.300	1.620	12.5	4.3	274	 12	15.8
  11-Oct-2009 08:00:00	51.05844	-4.27587	0	1.330	2.370	11.8	4.3	278	 13	15.8
  11-Oct-2009 08:30:00	51.05847	-4.27589	0	1.320	2.050	4.5	4.2	286	 21	15.9
  11-Oct-2009 09:00:00	51.05847	-4.27589	0	1.330	2.020	4.3	4.1	284	 18	15.9
  11-Oct-2009 09:30:00	51.05843	-4.27591	2	1.310	1.920	11.8	4.2	280	 15	15.9
  11-Oct-2009 10:00:00	51.05841	-4.27587	0	1.430	2.410	5.0	4.3	283	 16	15.9
  11-Oct-2009 10:30:00	51.05852	-4.27593	0	1.510	2.190	5.0	4.3	283	 18	15.9
  11-Oct-2009 11:00:00	51.05843	-4.27585	0	1.470	2.600	5.6	4.3	278	 17	15.9
  11-Oct-2009 11:30:00	51.05840	-4.27587	0	1.600	2.310	5.3	4.5	284	 16	15.9
  11-Oct-2009 12:00:00	51.05823	-4.27581	0	1.500	2.670	5.6	4.4	286	 16	15.9
  11-Oct-2009 12:30:00	51.05788	-4.27615	0	1.570	2.330	5.9	4.7	287	 18	15.9
  11-Oct-2009 13:00:00	51.05780	-4.27651	0	1.630	2.070	6.3	4.8	284	 16	15.9
  11-Oct-2009 13:30:00	51.05781	-4.27656	0	1.530	2.300	5.9	4.7	290	 18	15.8
  11-Oct-2009 14:00:00	51.05776	-4.27664	0	1.530	2.890	5.9	4.8	288	 17	15.8
  11-Oct-2009 14:30:00	51.05762	-4.27662	0	1.580	2.160	6.3	4.7	293	 20	15.8
  11-Oct-2009 15:00:00	51.05774	-4.27666	0	1.510	2.340	11.8	4.8	287	 12	15.9
  11-Oct-2009 15:30:00	51.05774	-4.27660	0	1.490	2.340	11.1	4.9	286	 11	15.8
  11-Oct-2009 16:00:00	51.05774	-4.27654	0	1.540	2.250	11.8	5.0	286	 13	15.9
  11-Oct-2009 16:30:00	51.05774	-4.27647	0	1.450	2.220	10.5	5.0	283	 11	15.8
  11-Oct-2009 17:00:00	51.05772	-4.27641	0	1.520	2.240	10.0	5.3	283	  7	15.8
  11-Oct-2009 17:30:00	51.05775	-4.27649	0	1.530	2.330	11.1	5.1	287	 10	15.8
  11-Oct-2009 18:00:00	51.05778	-4.27608	0	1.550	2.320	11.8	5.3	291	  5	15.8
  11-Oct-2009 18:30:00	51.05796	-4.27589	0	1.510	2.260	9.1	4.8	286	 10	15.8
  11-Oct-2009 19:00:00	51.05809	-4.27583	0	1.590	2.330	11.1	4.9	287	 10	15.8
  11-Oct-2009 19:30:00	51.05809	-4.27585	0	1.540	2.230	10.0	4.8	287	  8	15.8
  11-Oct-2009 20:00:00	51.05813	-4.27585	0	1.480	2.430	11.1	4.5	287	  9	15.8
  11-Oct-2009 20:30:00	51.05827	-4.27585	0	1.500	2.400	10.5	4.6	284	  8	15.8
  11-Oct-2009 21:00:00	51.05829	-4.27585	0	1.560	2.160	10.5	4.7	283	 11	15.8
  11-Oct-2009 21:30:00	51.05838	-4.27585	0	1.530	2.220	4.8	4.6	329	 27	15.8
  11-Oct-2009 22:00:00	51.05826	-4.27587	0	1.500	2.220	5.3	4.6	322	 29	15.8
  11-Oct-2009 22:30:00	51.05825	-4.27587	0	1.490	2.040	5.0	4.7	333	 23	15.8
  11-Oct-2009 23:00:00	51.05821	-4.27589	0	1.340	2.170	5.0	4.5	339	 24	15.8
  11-Oct-2009 23:30:00	51.05811	-4.27593	0	1.270	1.920	4.8	4.3	339	 23	15.8
  12-Oct-2009 00:00:00	51.05782	-4.27615	0	1.340	1.850	4.5	4.3	349	 22	15.8
  12-Oct-2009 00:30:00	51.05779	-4.27664	0	1.250	2.050	4.5	4.1	346	 22	15.8
  12-Oct-2009 01:00:00	51.05779	-4.27681	0	1.230	1.940	4.3	4.2	342	 24	15.8
  12-Oct-2009 01:30:00	51.05781	-4.27690	0	1.140	1.820	4.5	4.1	340	 24	15.8
  12-Oct-2009 02:00:00	51.05780	-4.27694	0	1.070	1.600	4.3	4.0	336	 22	15.7
  12-Oct-2009 02:30:00	51.05772	-4.27681	0	1.050	1.660	11.1	4.2	277	 16	15.7
  12-Oct-2009 03:00:00	51.05780	-4.27688	0	0.980	1.350	11.1	4.0	281	 17	15.7
  12-Oct-2009 03:30:00	51.05775	-4.27679	0	0.970	1.590	11.1	4.2	284	 14	15.7
